"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"HEP "	0	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	30	63.7	706	0.0297450424929178	0.0155807365439093	0.0141643059490085	0.0056657223796034	0.620363682102472	1
"HEP "	0	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	31	65.7	740	0.0378378378378378	0.022972972972973	0.00810810810810811	0.00405405405405405	0.667398630807445	1
"HEP "	0.01	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	1	3.1	504	0.00198412698412698	0.00198412698412698	0.00396825396825397	0.00396825396825397	0.283324712680598	2
"HEP "	0.01	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	2	5.1	521	0.00383877159309021	0.00383877159309021	0.00383877159309021	0.00383877159309021	0.316498486362597	2
"HEP "	0.01	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	3	7.1	536	0.00373134328358209	0.00373134328358209	0.00746268656716418	0.00746268656716418	0.344882605680032	2
"HEP "	0.01	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	4	9.1	524	0.00190839694656489	0.00190839694656489	0.00572519083969466	0.00572519083969466	0.322240128930272	2
"HEP "	0.01	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	5	11.1	535	0.00373831775700935	0.00373831775700935	0.00747663551401869	0.00560747663551402	0.343015191505236	2
"HEP "	0.01	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	6	13.1	556	0.00179856115107914	0.00179856115107914	0.00539568345323741	0.00539568345323741	0.381516738859812	2
"HEP "	0.01	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	7	15.1	569	0.00175746924428822	0.00175746924428822	0.0105448154657293	0.0070298769771529	0.404628878735561	2
"HEP "	0.01	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	8	17.1	577	0.00173310225303293	0.00173310225303293	0.00519930675909879	0.00519930675909879	0.418590711117329	2
"HEP "	0.01	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	9	19.1	605	0.00661157024793388	0.00330578512396694	0.00826446280991736	0.00661157024793388	0.465976902640071	2
"HEP "	0.01	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	10	23.7	630	0.0126984126984127	0.00476190476190476	0.00793650793650794	0.00317460317460317	0.506468263994808	2
"HEP "	0.01	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	11	25.7	652	0.0153374233128834	0.00460122699386503	0.00920245398773006	0.00460122699386503	0.540793006535883	2
"HEP "	0.01	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	12	27.7	662	0.0166163141993958	0.00604229607250755	0.00755287009063444	0.00151057401812689	0.556014000546238	2
"HEP "	0.01	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	13	29.7	662	0.013595166163142	0.00604229607250755	0.00906344410876133	0.00302114803625378	0.556014000546238	2
"HEP "	0.01	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	14	31.7	686	0.021865889212828	0.0087463556851312	0.00291545189504373	0	0.591626072335115	2
"HEP "	0.01	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	15	33.7	668	0.0209580838323353	0.0119760479041916	0.00748502994011976	0.0029940119760479	0.565036618145875	2
"HEP "	0.01	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	16	35.7	707	0.0198019801980198	0.00848656294200849	0.0099009900990099	0.00565770862800566	0.621779110505802	2
"HEP "	0.01	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	17	37.7	716	0.0195530726256983	0.00837988826815642	0.00558659217877095	0.00279329608938547	0.634428611569875	2
"HEP "	0.01	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	18	39.7	736	0.016304347826087	0.00679347826086957	0.0135869565217391	0.00543478260869565	0.661978563338106	2
"HEP "	0.01	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	19	41.7	705	0.0312056737588652	0.0156028368794326	0.0099290780141844	0.00709219858156028	0.618946247421498	2
"HEP "	0.01	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	20	43.7	738	0.0420054200542005	0.0176151761517615	0.0121951219512195	0.00677506775067751	0.664692269209702	2
"HEP "	0.01	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	21	45.7	717	0.0334728033472803	0.0097629009762901	0.00836820083682008	0.00418410041841004	0.63582428520885	2
"HEP "	0.01	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	22	47.7	718	0.0348189415041783	0.0139275766016713	0.011142061281337	0.00557103064066852	0.637218013657454	2
"HEP "	0.01	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	23	49.7	744	0.021505376344086	0.00806451612903226	0.00806451612903226	0.00268817204301075	0.672789479442321	2
"HEP "	0.01	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	24	51.7	728	0.0343406593406593	0.0137362637362637	0.00961538461538462	0.00686813186813187	0.651049492805916	2
"HEP "	0.01	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	25	53.7	728	0.0247252747252747	0.00961538461538462	0.00961538461538462	0.00549450549450549	0.651049492805916	2
"HEP "	0.01	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	26	55.7	774	0.020671834625323	0.0129198966408269	0.0103359173126615	0.00387596899224806	0.712320318198957	2
"HEP "	0.01	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	27	57.7	767	0.0208604954367666	0.0130378096479791	0.0091264667535854	0.00521512385919166	0.703235245976486	2
"HEP "	0.01	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	28	59.7	787	0.0228716645489199	0.01143583227446	0.00889453621346887	0.00635324015247776	0.728976693026633	2
"HEP "	0.01	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	29	61.7	796	0.0238693467336683	0.0125628140703518	0.0125628140703518	0.0050251256281407	0.740347630453613	2
"HEP "	0.01	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	30	63.7	805	0.0136645962732919	0.00745341614906832	0.00248447204968944	0	0.751590722027793	2
"HEP "	0.01	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	31	65.7	817	0.0208078335373317	0.0122399020807834	0.00489596083231334	0.00122399020807834	0.766387539469233	2
"HEP "	0.02	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	1	3.1	498	0	0	0.00401606425702811	0.00401606425702811	0.271348521633883	3
"HEP "	0.02	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	2	5.1	471	0	0	0.00212314225053079	0.00212314225053079	0.215606538625648	3
"HEP "	0.02	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	3	7.1	481	0	0	0.00415800415800416	0.00207900207900208	0.236615714714991	3
"HEP "	0.02	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	4	9.1	508	0	0	0.00196850393700787	0.00196850393700787	0.291229892187712	3
"HEP "	0.02	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	5	11.1	511	0.00391389432485323	0.00391389432485323	0.00195694716242661	0.00195694716242661	0.297118034812934	3
"HEP "	0.02	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	6	13.1	518	0.00386100386100386	0.00386100386100386	0.00193050193050193	0.00193050193050193	0.310723686868713	3
"HEP "	0.02	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	7	15.1	549	0.00364298724954463	0.00182149362477231	0.00364298724954463	0.00182149362477231	0.36884688611876	3
"HEP "	0.02	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	8	17.1	568	0.00176056338028169	0.00176056338028169	0.00528169014084507	0.00352112676056338	0.402869863330381	3
"HEP "	0.02	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	9	19.1	575	0.00347826086956522	0.00347826086956522	0.0104347826086957	0.00869565217391304	0.41511848540658	3
"HEP "	0.02	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	10	23.7	588	0.00680272108843537	0.00510204081632653	0.00850340136054422	0.00680272108843537	0.437475392507857	3
"HEP "	0.02	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	11	25.7	605	0.00826446280991736	0.00495867768595041	0.00495867768595041	0.00330578512396694	0.465976902640071	3
"HEP "	0.02	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	12	27.7	613	0.00815660685154975	0.0065252854812398	0.00815660685154975	0.0065252854812398	0.479113380545441	3
"HEP "	0.02	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	13	29.7	642	0.014018691588785	0.0109034267912773	0.00623052959501558	0.00467289719626168	0.525336748299191	3
"HEP "	0.02	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	14	31.7	652	0.0153374233128834	0.00920245398773006	0.00766871165644172	0.00766871165644172	0.540793006535883	3
"HEP "	0.02	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	15	33.7	645	0.0155038759689922	0.00775193798449612	0.00465116279069767	0.00465116279069767	0.529998761405002	3
"HEP "	0.02	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	16	35.7	649	0.024653312788906	0.0107858243451464	0.0061633281972265	0.00462249614791988	0.53618116131332	3
"HEP "	0.02	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	17	37.7	658	0.0227963525835866	0.0106382978723404	0.0106382978723404	0.00455927051671732	0.549953375934547	3
"HEP "	0.02	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	18	39.7	653	0.0367534456355283	0.0245022970903522	0.0107197549770291	0.00612557427258806	0.542325573885661	3
"HEP "	0.02	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	19	41.7	672	0.037202380952381	0.0238095238095238	0.0148809523809524	0.0104166666666667	0.571006785132379	3
"HEP "	0.02	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	20	43.7	681	0.0279001468428781	0.0205580029368576	0.0117474302496329	0.00587371512481645	0.584310750758742	3
"HEP "	0.02	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	21	45.7	690	0.0405797101449275	0.0173913043478261	0.00869565217391304	0.0072463768115942	0.597440042200535	3
"HEP "	0.02	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	22	47.7	701	0.0684736091298146	0.0356633380884451	0.00998573466476462	0.00855920114122682	0.61325633164382	3
"HEP "	0.02	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	23	49.7	710	0.0676056338028169	0.0352112676056338	0.00704225352112676	0.00704225352112676	0.626013414644591	3
"HEP "	0.02	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	24	51.7	697	0.0674318507890961	0.0258249641319943	0.0114777618364419	0.00430416068866571	0.607533855369754	3
"HEP "	0.02	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	25	53.7	696	0.0775862068965517	0.0330459770114943	0.00431034482758621	0.00431034482758621	0.606098104943649	3
"HEP "	0.02	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	26	55.7	755	0.0741721854304636	0.0357615894039735	0.0105960264900662	0.00794701986754967	0.687466193858254	3
"HEP "	0.02	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	27	57.7	734	0.0899182561307902	0.0367847411444142	0.0108991825613079	0.00681198910081744	0.659257473223745	3
"HEP "	0.02	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	28	59.7	763	0.0838794233289646	0.0484927916120577	0.00524246395806029	0.00393184796854522	0.698006475893687	3
"HEP "	0.02	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	29	61.7	744	0.0685483870967742	0.043010752688172	0.0134408602150538	0.00672043010752688	0.672789479442321	3
"HEP "	0.02	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	30	63.7	745	0.0738255033557047	0.0389261744966443	0.0187919463087248	0.00805369127516779	0.674132662988789	3
"HEP "	0.02	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	31	65.7	739	0.0906630581867388	0.0649526387009472	0.013531799729364	0.0108254397834912	0.666046365557431	3
"HEP "	0.04	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	1	3.1	475	0	0	0.00210526315789474	0.00210526315789474	0.224063248643871	4
"HEP "	0.04	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	2	5.1	489	0	0	0.00204498977505112	0.00204498977505112	0.253110934084102	4
"HEP "	0.04	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	3	7.1	495	0	0	0.00202020202020202	0.00202020202020202	0.26530620717792	4
"HEP "	0.04	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	4	9.1	507	0.0019723865877712	0.0019723865877712	0	0	0.289259448200413	4
"HEP "	0.04	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	5	11.1	538	0.213754646840149	0.109665427509294	0	0	0.348607004771014	4
"HEP "	0.04	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	6	13.1	532	0.133458646616541	0.056390977443609	0.0018796992481203	0.0018796992481203	0.337391933950874	4
"HEP "	0.04	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	7	15.1	533	0.108818011257036	0.0469043151969981	0	0	0.339269868775074	4
"HEP "	0.04	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	8	17.1	573	0.0977312390924956	0.0558464223385689	0	0	0.411634161323969	4
"HEP "	0.04	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	9	19.1	580	0.0206896551724138	0.0120689655172414	0	0	0.423776548149695	4
"HEP "	0.04	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	10	23.7	620	0.05	0.0225806451612903	0.00161290322580645	0.00161290322580645	0.490467922648367	4
"HEP "	0.04	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	11	25.7	601	0.0665557404326123	0.0299500831946755	0.00166389351081531	0	0.459343379144437	4
"HEP "	0.04	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	12	27.7	621	0.07085346215781	0.037037037037037	0.00161030595813205	0.00161030595813205	0.492079526542708	4
"HEP "	0.04	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	13	29.7	650	0.103076923076923	0.0461538461538462	0.00153846153846154	0.00153846153846154	0.537720807498912	4
"HEP "	0.04	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	14	31.7	650	0.133846153846154	0.0630769230769231	0	0	0.537720807498912	4
"HEP "	0.04	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	15	33.7	658	0.123100303951368	0.0501519756838906	0	0	0.549953375934547	4
"HEP "	0.04	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	16	35.7	652	0.144171779141104	0.0567484662576687	0	0	0.540793006535883	4
"HEP "	0.04	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	17	37.7	692	0.144508670520231	0.0621387283236994	0.00144508670520231	0	0.600334400226899	4
"HEP "	0.04	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	18	39.7	661	0.183055975794251	0.075642965204236	0.00151285930408472	0	0.554502284460916	4
"HEP "	0.04	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	19	41.7	667	0.193403298350825	0.0809595202398801	0.00149925037481259	0	0.563538490524853	4
"HEP "	0.04	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	20	43.7	696	0.205459770114943	0.0905172413793103	0.0028735632183908	0	0.606098104943649	4
"HEP "	0.04	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	21	45.7	718	0.192200557103064	0.0891364902506964	0.00278551532033426	0	0.637218013657454	4
"HEP "	0.04	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	22	47.7	719	0.218358831710709	0.115438108484006	0	0	0.638609802330276	4
"HEP "	0.04	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	23	49.7	701	0.185449358059914	0.0970042796005706	0.0014265335235378	0.0014265335235378	0.61325633164382	4
"HEP "	0.04	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	24	51.7	736	0.161684782608696	0.0828804347826087	0.00135869565217391	0	0.661978563338106	4
"HEP "	0.04	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	25	53.7	692	0.180635838150289	0.0939306358381503	0	0	0.600334400226899	4
"HEP "	0.04	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	26	55.7	712	0.193820224719101	0.098314606741573	0.00280898876404494	0.00140449438202247	0.628826356021205	4
"HEP "	0.04	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	27	57.7	734	0.20299727520436	0.107629427792916	0.00272479564032698	0.00136239782016349	0.659257473223745	4
"HEP "	0.04	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	28	59.7	722	0.217451523545706	0.10803324099723	0.00277008310249307	0	0.642773583502056	4
"HEP "	0.04	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	29	61.7	741	0.209176788124157	0.121457489878543	0.00134952766531714	0.00134952766531714	0.668749069905317	4
"HEP "	0.04	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	30	63.7	739	0.213802435723951	0.105548037889039	0.0027063599458728	0.0027063599458728	0.666046365557431	4
"HEP "	0.04	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	31	65.7	729	0.255144032921811	0.122085048010974	0.00685871056241427	0.00411522633744856	0.652422176617888	4
"HEP "	0.08	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	1	3.1	446	0.00672645739910314	0.00672645739910314	0.0179372197309417	0.0179372197309417	0.161067396629294	5
"HEP "	0.08	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	2	5.1	462	0.00649350649350649	0.00649350649350649	0.0108225108225108	0.0108225108225108	0.196313335690968	5
"HEP "	0.08	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	3	7.1	460	0.0108695652173913	0.00652173913043478	0.0108695652173913	0.00652173913043478	0.19197493409237	5
"HEP "	0.08	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	4	9.1	486	0.00617283950617284	0.00617283950617284	0.00411522633744856	0.00411522633744856	0.246957068509723	5
"HEP "	0.08	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	5	11.1	472	0.00423728813559322	0.00423728813559322	0.00635593220338983	0.00423728813559322	0.217727430194785	5
"HEP "	0.08	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	6	13.1	531	0.00188323917137476	0.00188323917137476	0.00564971751412429	0.00376647834274953	0.335510465851169	5
"HEP "	0.08	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	7	15.1	512	0.009765625	0.0078125	0.00390625	0.001953125	0.299073069648738	5
"HEP "	0.08	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	8	17.1	526	0.0190114068441065	0.00760456273764259	0.00380228136882129	0.00190114068441065	0.32604965734694	5
"HEP "	0.08	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	9	19.1	550	0.0327272727272727	0.0163636363636364	0.00545454545454545	0.00363636363636364	0.370666722835746	5
"HEP "	0.08	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	10	23.7	564	0.0549645390070922	0.0283687943262411	0.0106382978723404	0.00531914893617021	0.395802696107289	5
"HEP "	0.08	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	11	25.7	545	0.073394495412844	0.0348623853211009	0.0055045871559633	0.0055045871559633	0.361534239272474	5
"HEP "	0.08	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	12	27.7	577	0.0658578856152513	0.0329289428076256	0.00866551126516464	0.00519930675909879	0.418590711117329	5
"HEP "	0.08	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	13	29.7	589	0.0645161290322581	0.0305602716468591	0.00848896434634975	0.00509337860780985	0.439174628260816	5
"HEP "	0.08	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	14	31.7	608	0.0641447368421053	0.0361842105263158	0.0148026315789474	0.00657894736842105	0.470923326575397	5
"HEP "	0.08	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	15	33.7	616	0.0844155844155844	0.0422077922077922	0.0194805194805195	0.00487012987012987	0.483995408142749	5
"HEP "	0.08	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	16	35.7	601	0.0782029950083195	0.0465890183028286	0.00998336106489185	0.00499168053244592	0.459343379144437	5
"HEP "	0.08	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	17	37.7	633	0.0631911532385466	0.0315955766192733	0.00947867298578199	0.00315955766192733	0.511218866753406	5
"HEP "	0.08	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	18	39.7	613	0.0587275693311582	0.0293637846655791	0.00978792822185971	0.0032626427406199	0.479113380545441	5
"HEP "	0.08	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	19	41.7	630	0.0603174603174603	0.0285714285714286	0.0174603174603175	0.00476190476190476	0.506468263994808	5
"HEP "	0.08	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	20	43.7	636	0.0471698113207547	0.0235849056603774	0.0172955974842767	0.00786163522012579	0.515947007949352	5
"HEP "	0.08	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	21	45.7	661	0.0529500756429652	0.027231467473525	0.010590015128593	0.00605143721633888	0.554502284460916	5
"HEP "	0.08	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	22	47.7	662	0.0438066465256798	0.027190332326284	0.013595166163142	0.00604229607250755	0.556014000546238	5
"HEP "	0.08	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	23	49.7	631	0.0618066561014263	0.03486529318542	0.0158478605388273	0.0063391442155309	0.508054307150443	5
"HEP "	0.08	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	24	51.7	653	0.0673813169984686	0.0321592649310873	0.0137825421133231	0.00459418070444104	0.542325573885661	5
"HEP "	0.08	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	25	53.7	650	0.0815384615384615	0.0507692307692308	0.0169230769230769	0.00769230769230769	0.537720807498912	5
"HEP "	0.08	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	26	55.7	655	0.083969465648855	0.0458015267175573	0.016793893129771	0.00916030534351145	0.545383680244482	5
"HEP "	0.08	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	27	57.7	658	0.0668693009118541	0.0379939209726444	0.0151975683890578	0.0060790273556231	0.549953375934547	5
"HEP "	0.08	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	28	59.7	683	0.105417276720351	0.0512445095168375	0.0161054172767204	0.00878477306002928	0.58724330418002	5
"HEP "	0.08	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	29	61.7	699	0.0844062947067239	0.0472103004291846	0.00858369098712446	0.00429184549356223	0.61039918684304	5
"HEP "	0.08	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	30	63.7	705	0.0695035460992908	0.0397163120567376	0.0156028368794326	0.00709219858156028	0.618946247421498	5
"HEP "	0.08	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	31	65.7	701	0.0841654778887304	0.0527817403708987	0.0185449358059914	0.00713266761768902	0.61325633164382	5
"HEP "	0.12	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	1	3.1	504	0.00396825396825397	0.00198412698412698	0.00793650793650794	0.00595238095238095	0.283324712680598	6
"HEP "	0.12	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	2	5.1	541	0.00369685767097967	0.00184842883548983	0.0055452865064695	0.00369685767097967	0.354167723455711	6
"HEP "	0.12	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	3	7.1	566	0.00353356890459364	0.00353356890459364	0.00530035335689046	0.00530035335689046	0.399342522812413	6
"HEP "	0.12	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	4	9.1	557	0.00179533213644524	0.00179533213644524	0.00538599640933573	0.00538599640933573	0.383313684536514	6
"HEP "	0.12	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	5	11.1	548	0	0	0.00182481751824818	0.00182481751824818	0.367023731557245	6
"HEP "	0.12	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	6	13.1	567	0.0828924162257496	0.0423280423280423	0.00352733686067019	0.00352733686067019	0.401107748336982	6
