"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"ETO "	2.5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"26"	38.2	951	0.171398527865405	0.0630914826498423	0	0	0.355350522436284	3
"ETO "	2.5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"27"	39.7	927	0.184466019417476	0.0517799352750809	0	0	0.329790025456749	3
"ETO "	2.5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"28"	41.2	940	0.211702127659574	0.0680851063829787	0	0	0.343716335154943	3
"ETO "	2.5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"29"	42.7	946	0.198731501057082	0.0602536997885835	0	0	0.350079028942772	3
"ETO "	2.5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"30"	44.2	906	0.203090507726269	0.0584988962472406	0	0	0.306875765933873	3
"ETO "	2.5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"31"	45.7	912	0.205043859649123	0.0603070175438596	0	0	0.313476449965225	3
"ETO "	2.5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"32"	47.2	948	0.213080168776371	0.0622362869198312	0	0	0.352190962145916	3
"ETO "	2.5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"33"	48.7	923	0.238353196099675	0.0715059588299025	0	0	0.325465694393746	3
"ETO "	2.5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"34"	50.2	920	0.235869565217391	0.0684782608695652	0	0	0.32221012993398	3
"ETO "	2.5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"35"	51.7	923	0.23510292524377	0.0769230769230769	0	0	0.325465694393746	3
"ETO "	2.5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"36"	53.2	927	0.216828478964401	0.0679611650485437	0	0	0.329790025456749	3
"ETO "	2.5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"37"	54.7	933	0.229367631296892	0.090032154340836	0	0	0.336241660738238	3
"ETO "	2.5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"38"	56.2	909	0.243124312431243	0.0902090209020902	0.0011001100110011	0.0011001100110011	0.310181554068373	3
"ETO "	2.5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"39"	57.7	899	0.226918798665184	0.0656284760845384	0	0	0.299119494362514	3
"ETO "	2.5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"40"	59.2	916	0.233624454148472	0.0720524017467249	0	0	0.317852824565024	3
"ETO "	2.5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"41"	60.7	893	0.235162374020157	0.0761478163493841	0	0	0.292423040767393	3
"ETO "	2.5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"42"	62.2	932	0.248927038626609	0.0858369098712446	0	0	0.335169274576485	3
"ETO "	2.5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"43"	63.7	924	0.25	0.0757575757575758	0	0	0.326548531532578	3
"ETO "	2.5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"44"	65.2	965	0.241450777202073	0.0715025906735751	0	0	0.36996456122988	3
"ETO "	2.5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"45"	66.7	952	0.257352941176471	0.0777310924369748	0	0	0.356401494682259	3
"ETO "	5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"1"	0.7	719	0.00139082058414465	0	0.0403337969401947	0.0403337969401947	0.0756978176119405	4
"ETO "	5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"2"	2.2	726	0.00275482093663912	0.00137741046831956	0.0440771349862259	0.0426997245179063	0.0853864747156899	4
"ETO "	5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"3"	3.7	741	0.00134952766531714	0	0.0418353576248313	0.039136302294197	0.105837085186981	4
"ETO "	5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"4"	5.2	752	0.00531914893617021	0.00132978723404255	0.0359042553191489	0.0332446808510638	0.120572783840734	4
"ETO "	5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"5"	6.7	725	0	0	0.0179310344827586	0.016551724137931	0.0840081147455686	4
"ETO "	5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"6"	8.2	736	0.0271739130434783	0.016304347826087	0.0108695652173913	0.00679347826086957	0.09906657861977	4
"ETO "	5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"7"	9.7	754	0.0013262599469496	0	0.00663129973474801	0.00663129973474801	0.12322882789885	4
"ETO "	5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"8"	11.2	769	0.0208062418725618	0.011703511053316	0	0	0.142927429396538	4
"ETO "	5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"9"	12.7	777	0.0308880308880309	0.0141570141570142	0	0	0.153276810258541	4
"ETO "	5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"10"	14.2	781	0.0422535211267606	0.0217669654289373	0	0	0.15841160973058	4
"ETO "	5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"11"	15.7	782	0.0716112531969309	0.030690537084399	0.00127877237851662	0.00127877237851662	0.159691200436205	4
"ETO "	5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"12"	17.2	788	0.0862944162436548	0.0279187817258883	0	0	0.167334549748773	4
"ETO "	5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"13"	18.7	821	0.097442143727162	0.0377588306942753	0	0	0.208359569343322	4
"ETO "	5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"14"	20.2	807	0.0978934324659232	0.0384138785625774	0	0	0.191160128160843	4
"ETO "	5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"15"	21.7	794	0.103274559193955	0.0453400503778338	0	0	0.174919921138029	4
"ETO "	5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"16"	23.2	803	0.119551681195517	0.0435865504358655	0	0	0.186191173837656	4
"ETO "	5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"17"	24.7	833	0.132052821128451	0.0480192076830732	0	0	0.222870102057736	4
"ETO "	5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"18"	26.2	837	0.152927120669056	0.0489844683393071	0	0	0.227660530380369	4
"ETO "	5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"19"	27.7	854	0.133489461358314	0.0491803278688525	0	0	0.247767653679464	4
"ETO "	5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"20"	29.2	851	0.146886016451234	0.0552291421856639	0	0	0.244248588464268	4
"ETO "	5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"21"	30.7	856	0.117990654205607	0.044392523364486	0	0	0.250106836032636	4
"ETO "	5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"22"	32.2	856	0.14018691588785	0.0502336448598131	0	0	0.250106836032636	4
"ETO "	5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"23"	33.7	888	0.158783783783784	0.0563063063063063	0	0	0.286808202883064	4
"ETO "	5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"24"	35.2	879	0.147895335608646	0.0546075085324232	0	0	0.276621357576071	4
"ETO "	5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"25"	36.7	907	0.156560088202867	0.0496141124586549	0.00110253583241455	0.00110253583241455	0.30797891000603	4
"ETO "	5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"26"	38.2	908	0.155286343612335	0.052863436123348	0	0	0.309080838492187	4
"ETO "	5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"27"	39.7	889	0.170978627671541	0.0562429696287964	0	0	0.287933695404798	4
"ETO "	5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"28"	41.2	895	0.170949720670391	0.0603351955307263	0.00111731843575419	0.00111731843575419	0.294660178165749	4
"ETO "	5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"29"	42.7	899	0.163515016685206	0.0567296996662959	0	0	0.299119494362514	4
"ETO "	5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"30"	44.2	915	0.169398907103825	0.059016393442623	0.00109289617486339	0.00109289617486339	0.316760525166415	4
"ETO "	5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"31"	45.7	921	0.176981541802389	0.0651465798045603	0.001085776330076	0.001085776330076	0.323296496146201	4
"ETO "	5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"32"	47.2	946	0.187103594080338	0.0623678646934461	0	0	0.350079028942772	4
"ETO "	5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"33"	48.7	938	0.191897654584222	0.0756929637526653	0	0	0.341586408897118	4
"ETO "	5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"34"	50.2	938	0.171641791044776	0.0565031982942431	0.00106609808102345	0.00106609808102345	0.341586408897118	4
"ETO "	5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"35"	51.7	936	0.186965811965812	0.0662393162393162	0	0	0.339451936368486	4
"ETO "	5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"36"	53.2	918	0.17755991285403	0.065359477124183	0	0	0.320033850511384	4
"ETO "	5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"37"	54.7	934	0.171306209850107	0.0556745182012848	0	0	0.337312898119736	4
"ETO "	5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"38"	56.2	921	0.160694896851249	0.0390879478827362	0	0	0.323296496146201	4
"ETO "	5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"39"	57.7	926	0.165226781857451	0.0485961123110151	0.00107991360691145	0.00107991360691145	0.328710694537073	4
"ETO "	5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"40"	59.2	929	0.168998923573735	0.0505920344456405	0	0	0.331945198704732	4
"ETO "	5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"41"	60.7	941	0.158342189160468	0.0446333687566419	0.00106269925611052	0.00106269925611052	0.344779599476273	4
"ETO "	5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"42"	62.2	937	0.138740661686233	0.0426894343649947	0	0	0.340519742129316	4
"ETO "	5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"43"	63.7	938	0.151385927505331	0.0479744136460554	0	0	0.341586408897118	4
"ETO "	5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"44"	65.2	947	0.158394931362196	0.0454065469904963	0	0	0.351135553076972	4
"ETO "	5	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"45"	66.7	936	0.152777777777778	0.0502136752136752	0	0	0.339451936368486	4
"ETO "	10	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"1"	0.7	826	0.00121065375302663	0.00121065375302663	0.0145278450363196	0.0121065375302663	0.214431233411872	5
"ETO "	10	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"2"	2.2	835	0.00119760479041916	0	0.0143712574850299	0.0131736526946108	0.225268184741749	5
"ETO "	10	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"3"	3.7	863	0.00115874855156431	0	0.0162224797219003	0.015063731170336	0.258251150974322	5
"ETO "	10	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"4"	5.2	855	0.00935672514619883	0.00584795321637427	0.00701754385964912	0.00584795321637427	0.248937928827654	5
"ETO "	10	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"5"	6.7	870	0.00919540229885057	0.00574712643678161	0.00344827586206897	0.00229885057471264	0.266329671539523	5
"ETO "	10	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"6"	8.2	885	0.0101694915254237	0.00338983050847458	0.00112994350282486	0.00112994350282486	0.283424104898823	5
"ETO "	10	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"7"	9.7	906	0.00662251655629139	0.0022075055187638	0	0	0.306875765933873	5
"ETO "	10	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"8"	11.2	901	0.00443951165371809	0.00332963374028857	0	0	0.301341717499232	5
"ETO "	10	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"9"	12.7	890	0.0123595505617978	0.00674157303370787	0	0	0.289057922617079	5
"ETO "	10	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"10"	14.2	895	0.0201117318435754	0.0100558659217877	0	0	0.294660178165749	5
"ETO "	10	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"11"	15.7	933	0.0257234726688103	0.0139335476956056	0	0	0.336241660738238	5
"ETO "	10	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"12"	17.2	902	0.0399113082039911	0.0155210643015521	0	0	0.302450979953517	5
"ETO "	10	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"13"	18.7	888	0.0213963963963964	0.0123873873873874	0	0	0.286808202883064	5
"ETO "	10	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"14"	20.2	906	0.0176600441501104	0.00662251655629139	0	0	0.306875765933873	5
"ETO "	10	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"15"	21.7	929	0.0215285252960172	0.00645855758880517	0	0	0.331945198704732	5
"ETO "	10	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"16"	23.2	917	0.0381679389312977	0.0109051254089422	0	0	0.318943932147359	5
"ETO "	10	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"17"	24.7	923	0.0585048754062839	0.0162513542795233	0.00108342361863489	0.00108342361863489	0.325465694393746	5
"ETO "	10	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"18"	26.2	920	0.0576086956521739	0.0195652173913043	0	0	0.32221012993398	5
"ETO "	10	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"19"	27.7	918	0.0925925925925926	0.0272331154684096	0	0	0.320033850511384	5
"ETO "	10	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"20"	29.2	927	0.0981661272923409	0.0366774541531823	0	0	0.329790025456749	5
"ETO "	10	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"21"	30.7	928	0.0905172413793103	0.0290948275862069	0.0021551724137931	0.0021551724137931	0.330868192677094	5
"ETO "	10	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"22"	32.2	917	0.131952017448201	0.0359869138495093	0.00218102508178844	0.00218102508178844	0.318943932147359	5
"ETO "	10	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"23"	33.7	940	0.119148936170213	0.025531914893617	0.00319148936170213	0.00212765957446809	0.343716335154943	5
"ETO "	10	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"24"	35.2	937	0.145144076840982	0.0490928495197439	0.0032017075773746	0.0032017075773746	0.340519742129316	5
"ETO "	10	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"25"	36.7	935	0.157219251336898	0.0459893048128342	0.00106951871657754	0.00106951871657754	0.338382989179581	5
"ETO "	10	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"26"	38.2	903	0.145071982281285	0.0509413067552602	0.00332225913621262	0.00332225913621262	0.303559013307879	5
"ETO "	10	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"27"	39.7	871	0.175660160734788	0.0505166475315729	0.00229621125143513	0.00114810562571757	0.267478436743397	5
"ETO "	10	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"28"	41.2	869	0.181818181818182	0.0517836593785961	0.0046029919447641	0.0046029919447641	0.265179585156286	5
"ETO "	10	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"29"	42.7	855	0.2	0.0654970760233918	0.00350877192982456	0.00350877192982456	0.248937928827654	5
"ETO "	10	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"30"	44.2	827	0.220072551390568	0.0761789600967352	0.00362756952841596	0.00362756952841596	0.215641154914585	5
"ETO "	10	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"31"	45.7	814	0.217444717444717	0.0786240786240786	0.00245700245700246	0.00245700245700246	0.199796825893434	5
"ETO "	10	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"32"	47.2	837	0.20310633213859	0.0633213859020311	0.001194743130227	0.001194743130227	0.227660530380369	5
"ETO "	10	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"33"	48.7	812	0.213054187192118	0.0800492610837438	0.00369458128078818	0.00369458128078818	0.197336800052572	5
"ETO "	10	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"34"	50.2	827	0.247883917775091	0.0870616686819831	0.00362756952841596	0.00362756952841596	0.215641154914585	5
"ETO "	10	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"35"	51.7	828	0.221014492753623	0.0809178743961353	0.00483091787439614	0.00483091787439614	0.216849614276153	5
"ETO "	10	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"36"	53.2	860	0.253488372093023	0.0825581395348837	0.00348837209302326	0.00348837209302326	0.254768849138447	5
"ETO "	10	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"37"	54.7	820	0.270731707317073	0.0926829268292683	0.00121951219512195	0.00121951219512195	0.207140800149193	5
"ETO "	10	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"38"	56.2	841	0.258026159334126	0.0832342449464923	0.00237812128418549	0.00237812128418549	0.232428119863842	5
"ETO "	10	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"39"	57.7	789	0.276299112801014	0.0950570342205323	0.00253485424588086	0.00253485424588086	0.168602780736768	5
"ETO "	10	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"40"	59.2	776	0.277061855670103	0.100515463917526	0.00128865979381443	0.00128865979381443	0.151988980074112	5
"ETO "	10	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"41"	60.7	752	0.313829787234043	0.117021276595745	0.00531914893617021	0.00265957446808511	0.120572783840734	5
"ETO "	10	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"42"	62.2	667	0.316341829085457	0.106446776611694	0.00749625187406297	0.00749625187406297	0.000626505806517534	5
"ETO "	10	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"43"	63.7	684	0.312865497076023	0.114035087719298	0.0087719298245614	0.00730994152046784	0.0257943775134443	5
"ETO "	10	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"44"	65.2	659	0.305007587253414	0.121396054628225	0.0106221547799697	0.0106221547799697	-0.011440005606599	5
"ETO "	10	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"45"	66.7	666	0.304804804804805	0.147147147147147	0.0165165165165165	0.0165165165165165	-0.000873869568717086	5
"ETO "	25	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"1"	0.7	606	0	0	0.037953795379538	0.0363036303630363	-0.0952835540397918	6
"ETO "	25	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"2"	2.2	629	0.0333863275039746	0.0254372019077901	0.0397456279809221	0.0397456279809221	-0.0580322834086657	6
"ETO "	25	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"3"	3.7	641	0.0343213728549142	0.0218408736349454	0.0265210608424337	0.0249609984399376	-0.0391340831884362	6
"ETO "	25	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"4"	5.2	648	0.0200617283950617	0.0108024691358025	0.0108024691358025	0.00925925925925926	-0.0282728437568315	6
"ETO "	25	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"5"	6.7	645	0.0434108527131783	0.0217054263565891	0.00465116279069767	0.00465116279069767	-0.0329132233133338	6
"ETO "	25	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"6"	8.2	663	0.00301659125188537	0	0.00150829562594268	0.00150829562594268	-0.00538854992324372	6
"ETO "	25	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"7"	9.7	665	0.00300751879699248	0	0	0	-0.00237649945325212	6
"ETO "	25	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"8"	11.2	663	0	0	0	0	-0.00538854992324372	6
"ETO "	25	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"9"	12.7	668	0.0359281437125748	0.00748502994011976	0.0029940119760479	0.0029940119760479	0.00212463342753958	6
"ETO "	25	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"10"	14.2	658	0.0592705167173252	0.0243161094224924	0.00151975683890578	0.00151975683890578	-0.012958608783789	6
"ETO "	25	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"11"	15.7	648	0.0725308641975309	0.0185185185185185	0	0	-0.0282728437568315	6
"ETO "	25	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"12"	17.2	670	0.0805970149253731	0.0208955223880597	0.00149253731343284	0.00149253731343284	0.00511417227590545	6
"ETO "	25	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"13"	18.7	668	0.0778443113772455	0.0269461077844311	0.00149700598802395	0.00149700598802395	0.00212463342753958	6
"ETO "	25	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"14"	20.2	658	0.115501519756839	0.0349544072948328	0.00303951367781155	0.00303951367781155	-0.012958608783789	6
"ETO "	25	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"15"	21.7	681	0.0969162995594714	0.039647577092511	0.00587371512481645	0.00440528634361234	0.021398766040406	6
"ETO "	25	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"16"	23.2	702	0.111111111111111	0.0398860398860399	0.0056980056980057	0.0056980056980057	0.0517698639167049	6
"ETO "	25	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"17"	24.7	700	0.127142857142857	0.0514285714285714	0.00571428571428571	0.00571428571428571	0.0489167949342984	6
"ETO "	25	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"18"	26.2	704	0.144886363636364	0.0610795454545455	0.00284090909090909	0.00284090909090909	0.0546148160489361	6
"ETO "	25	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"19"	27.7	714	0.117647058823529	0.0420168067226891	0.00560224089635854	0.00560224089635854	0.0687194222304782	6
"ETO "	25	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"20"	29.2	697	0.140602582496413	0.0444763271162123	0.00143472022955524	0.00143472022955524	0.0446218706514177	6
"ETO "	25	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"21"	30.7	725	0.151724137931034	0.0551724137931034	0.00275862068965517	0.00275862068965517	0.0840081147455686	6
"ETO "	25	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"22"	32.2	702	0.16951566951567	0.0598290598290598	0.00142450142450142	0.00142450142450142	0.0517698639167049	6
"ETO "	25	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"23"	33.7	705	0.174468085106383	0.0609929078014184	0.00425531914893617	0.00425531914893617	0.0560342627031624	6
"ETO "	25	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"24"	35.2	720	0.2	0.0819444444444444	0.00277777777777778	0.00277777777777778	0.0770876719009948	6
"ETO "	25	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"25"	36.7	710	0.194366197183099	0.0690140845070423	0.00422535211267606	0.00422535211267606	0.0631014299262548	6
"ETO "	25	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"26"	38.2	708	0.234463276836158	0.0875706214689266	0.00141242937853107	0.00141242937853107	0.0602805535846136	6
"ETO "	25	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"27"	39.7	706	0.208215297450425	0.0835694050991501	0	0	0.0574516973841358	6
"ETO "	25	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"28"	41.2	694	0.210374639769452	0.0734870317002882	0	0	0.0403084203976982	6
"ETO "	25	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"29"	42.7	706	0.218130311614731	0.0764872521246459	0	0	0.0574516973841358	6
"ETO "	25	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"30"	44.2	707	0.206506364922207	0.074964639321075	0.00282885431400283	0.00282885431400283	0.0588671257874665	6
"ETO "	25	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"31"	45.7	696	0.195402298850575	0.0775862068965517	0.00574712643678161	0.00574712643678161	0.0431861202253134	6
"ETO "	25	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"32"	47.2	692	0.21242774566474	0.0867052023121387	0.00867052023121387	0.00867052023121387	0.0374224155085634	6
"ETO "	25	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"33"	48.7	678	0.221238938053097	0.0811209439528024	0.00294985250737463	0.00294985250737463	0.0169837478312894	6
"ETO "	25	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"34"	50.2	682	0.214076246334311	0.0777126099706745	0.00146627565982405	0.00146627565982405	0.0228661177343558	6
"ETO "	25	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"35"	51.7	659	0.200303490136571	0.0773899848254932	0.00455235204855842	0.00151745068285281	-0.011440005606599	6
