"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"NIT "	29.96	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"34"	50.6	820	0.0939024390243902	0.0390243902439024	0.00121951219512195	0	0.566821383287674	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"35"	52.1	860	0.0988372093023256	0.0406976744186047	0.00232558139534884	0.00116279069767442	0.614449432276928	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"36"	53.6	845	0.10414201183432	0.0414201183431953	0.00118343195266272	0.00118343195266272	0.596853670386549	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"37"	55.1	843	0.106761565836299	0.0486358244365362	0.00118623962040332	0.00118623962040332	0.594484001031231	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"38"	56.6	867	0.0957324106113033	0.0426758938869665	0.00115340253748558	0.00115340253748558	0.622556019809917	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"39"	58.1	824	0.095873786407767	0.0449029126213592	0.00364077669902913	0.00364077669902913	0.571687572938847	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"40"	59.6	844	0.126777251184834	0.0533175355450237	0.00592417061611374	0.00355450236966825	0.595669537625332	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"41"	61.1	838	0.120525059665871	0.045346062052506	0.00596658711217184	0.00596658711217184	0.588535143511458	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"42"	62.6	844	0.130331753554502	0.0509478672985782	0.00947867298578199	0.00592417061611374	0.595669537625332	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"43"	64.1	835	0.130538922155689	0.0634730538922156	0.00838323353293413	0.00598802395209581	0.584948767880231	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"44"	65.6	819	0.134310134310134	0.0622710622710623	0.00732600732600733	0.00488400488400488	0.565601126882445	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"45"	67.1	815	0.147239263803681	0.0662576687116564	0.00858895705521472	0.00613496932515337	0.560705156270238	2
"NIT "	59.93	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"1"	1.1	826	0.00121065375302663	0	0.0181598062953995	0.0145278450363196	0.574111816550353	3
"NIT "	59.93	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"2"	2.6	822	0.00121654501216545	0	0.0121654501216545	0.0109489051094891	0.569257438085555	3
"NIT "	59.93	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"3"	4.1	841	0.00118906064209275	0.00118906064209275	0.00356718192627824	0.00356718192627824	0.592108703002323	3
"NIT "	59.93	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"4"	5.6	827	0.00120918984280532	0.00120918984280532	0	0	0.575321738053066	3
"NIT "	59.93	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"5"	7.1	849	0.00117785630153121	0.00117785630153121	0	0	0.601576229340722	3
"NIT "	59.93	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"6"	8.6	811	0	0	0	0	0.555785097144788	3
"NIT "	59.93	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"7"	10.1	828	0.00120772946859903	0	0	0	0.576530197414635	3
"NIT "	59.93	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"8"	11.6	864	0.0127314814814815	0.00347222222222222	0	0	0.619089811833431	3
"NIT "	59.93	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"9"	13.1	863	0.015063731170336	0.00926998841251448	0	0	0.617931734112803	3
"NIT "	59.93	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"10"	14.6	918	0.0457516339869281	0.0239651416122004	0	0	0.679714433649866	3
"NIT "	59.93	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"11"	16.1	854	0.0351288056206089	0.0152224824355972	0	0	0.607448236817945	3
"NIT "	59.93	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"12"	17.6	899	0.0367074527252503	0.0211345939933259	0	0	0.658800077500995	3
"NIT "	59.93	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"13"	19.1	885	0.0135593220338983	0.00564971751412429	0	0	0.643104688037305	3
"NIT "	59.93	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"14"	20.6	905	0.0419889502762431	0.0209944751381215	0	0	0.665451986729301	3
"NIT "	59.93	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"15"	22.1	898	0.0412026726057906	0.0122494432071269	0	0	0.657687111331575	3
"NIT "	59.93	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"16"	23.6	925	0.0508108108108108	0.0216216216216216	0	0	0.6873107805418	3
"NIT "	59.93	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"17"	25.1	932	0.0633047210300429	0.0289699570815451	0	0	0.694849857714966	3
"NIT "	59.93	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"18"	26.6	931	0.0537056928034372	0.0257787325456498	0	0	0.693776320306442	3
"NIT "	59.93	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"19"	28.1	923	0.0650054171180932	0.0335861321776815	0	0	0.685146277532227	3
"NIT "	59.93	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"20"	29.6	965	0.0725388601036269	0.0352331606217617	0	0	0.729645144368361	3
"NIT "	59.93	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"21"	31.1	933	0.0760986066452304	0.0385852090032154	0	0	0.695922243876719	3
"NIT "	59.93	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"22"	32.6	925	0.0908108108108108	0.0454054054054054	0	0	0.6873107805418	3
"NIT "	59.93	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"23"	34.1	940	0.109574468085106	0.0425531914893617	0	0	0.703396918293425	3
"NIT "	59.93	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"24"	35.6	932	0.111587982832618	0.0482832618025751	0	0	0.694849857714966	3
"NIT "	59.93	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"25"	37.1	971	0.102986611740474	0.0463439752832132	0	0	0.7358435113207	3
"NIT "	59.93	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"26"	38.6	926	0.114470842332613	0.0496760259179266	0	0	0.688391277675555	3
"NIT "	59.93	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"27"	40.1	911	0.132821075740944	0.0559824368825467	0	0	0.672059940289333	3
"NIT "	59.93	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"28"	41.6	937	0.135538954108858	0.0704375667022412	0	0	0.700200325267797	3
"NIT "	59.93	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"29"	43.1	949	0.140147523709168	0.0663856691253951	0	0	0.712925841639303	3
"NIT "	59.93	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"30"	44.6	968	0.140495867768595	0.0630165289256198	0	0	0.732749130305952	3
"NIT "	59.93	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"31"	46.1	953	0.14900314795383	0.0776495278069255	0	0	0.717131946683577	3
"NIT "	59.93	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"32"	47.6	972	0.150205761316872	0.0679012345679012	0	0	0.736872847489814	3
"NIT "	59.93	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"33"	49.1	976	0.137295081967213	0.0717213114754098	0	0	0.740979629442468	3
"NIT "	59.93	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"34"	50.6	963	0.148494288681205	0.0674974039460021	0	0	0.727570454827501	3
"NIT "	59.93	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"35"	52.1	947	0.162618796198522	0.0739176346356917	0	0	0.710816136215453	3
"NIT "	59.93	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"36"	53.6	938	0.153518123667377	0.0884861407249467	0	0	0.7012669920356	3
"NIT "	59.93	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"37"	55.1	985	0.146192893401015	0.0771573604060914	0	0	0.750158684201464	3
"NIT "	59.93	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"38"	56.6	974	0.135523613963039	0.0739219712525667	0	0	0.73892834667191	3
"NIT "	59.93	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"39"	58.1	975	0.144615384615385	0.0748717948717949	0.00102564102564103	0.00102564102564103	0.739954514027222	3
"NIT "	59.93	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"40"	59.6	959	0.137643378519291	0.0750782064650678	0.00104275286757039	0.00104275286757039	0.723408117912813	3
"NIT "	59.93	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"41"	61.1	977	0.145342886386899	0.0726714431934493	0.00102354145342886	0.00102354145342886	0.742003695072158	3
"NIT "	59.93	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"42"	62.6	964	0.151452282157676	0.0695020746887967	0.00103734439834025	0.00103734439834025	0.728608337639921	3
"NIT "	59.93	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"43"	64.1	954	0.153039832285115	0.070230607966457	0.0010482180293501	0.0010482180293501	0.718180714477662	3
"NIT "	59.93	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"44"	65.6	941	0.154091392136026	0.0658873538788523	0.00106269925611052	0.00106269925611052	0.704460182614755	3
"NIT "	59.93	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"45"	67.1	926	0.144708423326134	0.0712742980561555	0.00215982721382289	0.00215982721382289	0.688391277675555	3
"NIT "	119.86	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"1"	1.1	758	0	0	0.0131926121372032	0.0131926121372032	0.488200428671747	4
"NIT "	119.86	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"2"	2.6	753	0	0	0.00664010624169987	0.00664010624169987	0.481582270829269	4
"NIT "	119.86	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"3"	4.1	762	0.00131233595800525	0	0.00656167979002625	0.005249343832021	0.493463598716021	4
"NIT "	119.86	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"4"	5.6	754	0	0	0	0	0.482909411037331	4
"NIT "	119.86	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"5"	7.1	733	0.00136425648021828	0	0	0	0.454662744916027	4
"NIT "	119.86	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"6"	8.6	738	0.0040650406504065	0.002710027100271	0	0	0.461460867629848	4
"NIT "	119.86	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"7"	10.1	745	0.00268456375838926	0.00134228187919463	0	0	0.470901261408935	4
"NIT "	119.86	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"8"	11.6	747	0.00267737617135207	0.00133868808567604	0	0	0.473582228162192	4
"NIT "	119.86	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"9"	13.1	802	0.00249376558603491	0.00249376558603491	0	0	0.54462565089589	4
"NIT "	119.86	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"10"	14.6	771	0.00389105058365759	0.00259403372243839	0	0	0.505205416592705	4
"NIT "	119.86	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"11"	16.1	758	0.00395778364116095	0.00263852242744063	0	0	0.488200428671747	4
"NIT "	119.86	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"12"	17.6	798	0.0050125313283208	0.0037593984962406	0	0	0.539625640479184	4
"NIT "	119.86	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"13"	19.1	762	0.005249343832021	0.0026246719160105	0	0	0.493463598716021	4
"NIT "	119.86	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"14"	20.6	777	0.00257400257400257	0.00128700128700129	0	0	0.512957393397023	4
"NIT "	119.86	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"15"	22.1	765	0.0065359477124183	0.00261437908496732	0	0	0.497392876855911	4
"NIT "	119.86	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"16"	23.6	796	0.0050251256281407	0.00125628140703518	0	0	0.537116228873758	4
"NIT "	119.86	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"17"	25.1	794	0.00881612090680101	0.00125944584382872	0	0	0.534600504276511	4
"NIT "	119.86	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"18"	26.6	794	0.0403022670025189	0.0113350125944584	0	0	0.534600504276511	4
"NIT "	119.86	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"19"	28.1	812	0.0529556650246305	0.0147783251231527	0	0	0.557017383191053	4
"NIT "	119.86	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"20"	29.6	825	0.0678787878787879	0.0303030303030303	0	0	0.572900429364056	4
"NIT "	119.86	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"21"	31.1	812	0.0652709359605911	0.0320197044334975	0	0	0.557017383191053	4
"NIT "	119.86	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"22"	32.6	803	0.0672478206724782	0.0348692403486924	0	0	0.545871756976137	4
"NIT "	119.86	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"23"	34.1	829	0.0579010856453559	0.0277442702050663	0	0	0.57773719816467	4
"NIT "	119.86	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"24"	35.6	818	0.0611246943765281	0.0330073349633252	0.00122249388753056	0.00122249388753056	0.564379379632122	4
"NIT "	119.86	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"25"	37.1	831	0.0601684717208183	0.02647412755716	0.00240673886883273	0.00120336943441637	0.580146837884823	4
"NIT "	119.86	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"26"	38.6	809	0.069221260815822	0.0370828182941904	0.00123609394313968	0	0.553315960087867	4
"NIT "	119.86	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"27"	40.1	820	0.074390243902439	0.0317073170731707	0.0024390243902439	0.00121951219512195	0.566821383287674	4
"NIT "	119.86	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"28"	41.6	836	0.0705741626794258	0.0370813397129187	0.00119617224880383	0.00119617224880383	0.586145656114077	4
"NIT "	119.86	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"29"	43.1	817	0.0746634026927785	0.0379436964504284	0.00122399020807834	0.00122399020807834	0.563156137889378	4
"NIT "	119.86	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"30"	44.6	851	0.0799059929494712	0.0352526439482961	0.00117508813160987	0.00117508813160987	0.603929171602749	4
"NIT "	119.86	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"31"	46.1	848	0.0849056603773585	0.0341981132075472	0.00117924528301887	0.00117924528301887	0.600397678821278	4
"NIT "	119.86	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"32"	47.6	832	0.0877403846153846	0.0408653846153846	0.00240384615384615	0	0.581349483850584	4
"NIT "	119.86	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"33"	49.1	861	0.099883855981417	0.0545876887340302	0.00232288037166086	0.00116144018583043	0.615611547457106	4
"NIT "	119.86	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"34"	50.6	834	0.121103117505995	0.0563549160671463	0.00119904076738609	0.00119904076738609	0.583750445388122	4
"NIT "	119.86	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"35"	52.1	843	0.124555160142349	0.0593119810201661	0.00355871886120996	0.00355871886120996	0.594484001031231	4
"NIT "	119.86	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"36"	53.6	832	0.122596153846154	0.0480769230769231	0.00360576923076923	0.00360576923076923	0.581349483850584	4
"NIT "	119.86	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"37"	55.1	846	0.138297872340426	0.0591016548463357	0.00236406619385343	0.00236406619385343	0.598036402635598	4
"NIT "	119.86	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"38"	56.6	836	0.147129186602871	0.0633971291866029	0.00478468899521531	0.00358851674641148	0.586145656114077	4
"NIT "	119.86	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"39"	58.1	815	0.139877300613497	0.0601226993865031	0.0049079754601227	0.00368098159509202	0.560705156270238	4
"NIT "	119.86	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"40"	59.6	834	0.143884892086331	0.0707434052757794	0.00479616306954436	0.00359712230215827	0.583750445388122	4
"NIT "	119.86	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"41"	61.1	846	0.150118203309693	0.08274231678487	0.00354609929078014	0.00354609929078014	0.598036402635598	4
"NIT "	119.86	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"42"	62.6	841	0.151010701545779	0.074910820451843	0.00237812128418549	0.00118906064209275	0.592108703002323	4
"NIT "	119.86	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"43"	64.1	831	0.168471720818291	0.0734055354993983	0.0036101083032491	0.00240673886883273	0.580146837884823	4
"NIT "	119.86	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"44"	65.6	843	0.167259786476868	0.0688018979833926	0.00474495848161329	0.00355871886120996	0.594484001031231	4
"NIT "	119.86	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"45"	67.1	825	0.179393939393939	0.0848484848484849	0.00606060606060606	0.00363636363636364	0.572900429364056	4
"NIT "	239.72	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"1"	1.1	811	0	0	0.0061652281134402	0.00493218249075216	0.555785097144788	5
"NIT "	239.72	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"2"	2.6	811	0	0	0.00369913686806412	0.00369913686806412	0.555785097144788	5
"NIT "	239.72	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"3"	4.1	807	0.00247831474597274	0.00247831474597274	0.00495662949194548	0.00495662949194548	0.550840711299324	5
"NIT "	239.72	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"4"	5.6	813	0.001230012300123	0.001230012300123	0.003690036900369	0.001230012300123	0.558248152577186	5
"NIT "	239.72	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"5"	7.1	812	0.00246305418719212	0	0.00246305418719212	0	0.557017383191053	5
"NIT "	239.72	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"6"	8.6	823	0.00121506682867558	0	0.00121506682867558	0.00121506682867558	0.570473243706445	5
"NIT "	239.72	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"7"	10.1	813	0.001230012300123	0.001230012300123	0.001230012300123	0.001230012300123	0.558248152577186	5
"NIT "	239.72	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"8"	11.6	840	0.00119047619047619	0.00119047619047619	0.00119047619047619	0.00119047619047619	0.590918934866734	5
"NIT "	239.72	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"9"	13.1	818	0.00122249388753056	0.00122249388753056	0.00244498777506112	0.00122249388753056	0.564379379632122	5
"NIT "	239.72	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"10"	14.6	822	0.0024330900243309	0.00121654501216545	0.0048661800486618	0.0048661800486618	0.569257438085555	5
"NIT "	239.72	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"11"	16.1	819	0.00366300366300366	0.00122100122100122	0.00610500610500611	0.00366300366300366	0.565601126882445	5
"NIT "	239.72	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"12"	17.6	794	0.00503778337531486	0	0.00755667506297229	0.00377833753148615	0.534600504276511	5
"NIT "	239.72	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"13"	19.1	845	0.00236686390532544	0	0.00473372781065089	0.00473372781065089	0.596853670386549	5
"NIT "	239.72	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"14"	20.6	827	0.00362756952841596	0.00120918984280532	0.0060459492140266	0.00362756952841596	0.575321738053066	5
"NIT "	239.72	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"15"	22.1	862	0.00464037122969838	0.00232018561484919	0.0150812064965197	0.0127610208816705	0.616772313693068	5
"NIT "	239.72	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"16"	23.6	861	0.00348432055749129	0.00116144018583043	0.0278745644599303	0.0220673635307782	0.615611547457106	5
"NIT "	239.72	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"17"	25.1	844	0.004739336492891	0	0.028436018957346	0.023696682464455	0.595669537625332	5
"NIT "	239.72	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"18"	26.6	855	0.00584795321637427	0.00116959064327485	0.0327485380116959	0.0269005847953216	0.608618511966135	5
"NIT "	239.72	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"19"	28.1	822	0.00851581508515815	0	0.0364963503649635	0.0279805352798054	0.569257438085555	5
"NIT "	239.72	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"20"	29.6	840	0.00952380952380952	0.00119047619047619	0.0345238095238095	0.0261904761904762	0.590918934866734	5
"NIT "	239.72	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"21"	31.1	844	0.00710900473933649	0.00118483412322275	0.037914691943128	0.033175355450237	0.595669537625332	5
"NIT "	239.72	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"22"	32.6	837	0.00597371565113501	0.002389486260454	0.037037037037037	0.033452807646356	0.58734111351885	5
"NIT "	239.72	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"23"	34.1	834	0.00959232613908873	0.00119904076738609	0.0419664268585132	0.0347721822541966	0.583750445388122	5
"NIT "	239.72	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"24"	35.6	845	0.00591715976331361	0.00236686390532544	0.0331360946745562	0.029585798816568	0.596853670386549	5
"NIT "	239.72	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"25"	37.1	834	0.00719424460431655	0.00719424460431655	0.039568345323741	0.0335731414868106	0.583750445388122	5
"NIT "	239.72	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"26"	38.6	802	0.00374064837905237	0.00249376558603491	0.0461346633416459	0.0374064837905237	0.54462565089589	5
"NIT "	239.72	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"27"	40.1	836	0.00837320574162679	0.00598086124401914	0.0442583732057416	0.034688995215311	0.586145656114077	5
"NIT "	239.72	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"28"	41.6	828	0.00966183574879227	0.00603864734299517	0.0483091787439614	0.0422705314009662	0.576530197414635	5
"NIT "	239.72	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"29"	43.1	826	0.00484261501210654	0.0036319612590799	0.0472154963680387	0.0351089588377724	0.574111816550353	5
"NIT "	239.72	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"30"	44.6	842	0.00475059382422803	0.00237529691211401	0.0463182897862233	0.0344418052256532	0.593297057271702	5
"NIT "	239.72	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"31"	46.1	856	0.0105140186915888	0.00350467289719626	0.0455607476635514	0.0350467289719626	0.609787419171117	5
"NIT "	239.72	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"32"	47.6	849	0.00824499411071849	0.00353356890459364	0.0506478209658422	0.0365135453474676	0.601576229340722	5
"NIT "	239.72	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"33"	49.1	850	0.0129411764705882	0.00823529411764706	0.0529411764705882	0.0411764705882353	0.602753392513737	5
"NIT "	239.72	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"34"	50.6	837	0.01194743130227	0.00597371565113501	0.0501792114695341	0.037037037037037	0.58734111351885	5
"NIT "	239.72	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"35"	52.1	864	0.0115740740740741	0.00462962962962963	0.0497685185185185	0.0393518518518519	0.619089811833431	5
"NIT "	239.72	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"36"	53.6	843	0.0189798339264531	0.00830367734282325	0.0545670225385528	0.0415183867141162	0.594484001031231	5
"NIT "	239.72	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"37"	55.1	869	0.0230149597238205	0.0115074798619102	0.0563866513233602	0.046029919447641	0.624860168294767	5
"NIT "	239.72	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"38"	56.6	847	0.0247933884297521	0.0118063754427391	0.0590318772136954	0.050767414403778	0.599217737681429	5
"NIT "	239.72	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"39"	58.1	851	0.131609870740306	0.0681551116333725	0.0646298472385429	0.0505287896592244	0.603929171602749	5
"NIT "	239.72	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"40"	59.6	838	0.168257756563246	0.0954653937947494	0.0680190930787589	0.058472553699284	0.588535143511458	5
