"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"GFP_int"	"norm_count"	"dose_level"
"NEF "	315.91	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"13"	18.7	403.717121588089	3.46627753574572	-0.487960148504824	7
"NEF "	315.91	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"14"	20.2	405.826140567201	3.45437443394428	-0.482749744443519	7
"NEF "	315.91	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"15"	21.7	407.481572481572	3.44018606968611	-0.478678876372412	7
"NEF "	315.91	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"16"	23.2	406.092478421702	3.4772072084206	-0.482093674098968	7
"NEF "	315.91	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"17"	24.7	408.352941176471	3.53139599044117	-0.476542734761202	7
"NEF "	315.91	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"18"	26.2	408.168098159509	3.51997370344459	-0.476995492280516	7
"NEF "	315.91	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"19"	27.7	409.479217603912	3.54900481490799	-0.473788435783449	7
"NEF "	315.91	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"20"	29.2	408.946144430845	3.55913147426654	-0.475091115962192	7
"NEF "	315.91	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"21"	30.7	413.348668280872	3.49293866415223	-0.464383117204429	7
"NEF "	315.91	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"22"	32.2	410.548780487805	3.57026994370071	-0.471179833411589	7
"NEF "	315.91	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"23"	33.7	411.788321167883	3.56274412973837	-0.468165153382296	7
"NEF "	315.91	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"24"	35.2	415.417370325694	3.5469103664492	-0.459390860656959	7
"NEF "	315.91	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"25"	36.7	409.550122249389	3.60590530882403	-0.473615292668291	7
"NEF "	315.91	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"26"	38.2	411.075609756098	3.61947738926178	-0.469897424206728	7
"NEF "	315.91	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"27"	39.7	413.474576271186	3.65127604467234	-0.464078558782499	7
"NEF "	315.91	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"28"	41.2	409.706601466993	3.59719187719687	-0.473233289774749	7
"NEF "	315.91	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"29"	42.7	409.249694002448	3.57615028798894	-0.474349118578995	7
"NEF "	315.91	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"30"	44.2	410.790243902439	3.51528350193362	-0.470591858374679	7
"NEF "	315.91	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"31"	45.7	411.788321167883	3.53376708554432	-0.468165153382296	7
"NEF "	315.91	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"32"	47.2	408.634355828221	3.5517131701762	-0.47585382646627	7
"NEF "	315.91	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"33"	48.7	409.977995110024	3.47967668632415	-0.472571099332029	7
"NEF "	315.91	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"34"	50.2	401.997506234414	3.54936657007262	-0.492228701923917	7
"NEF "	315.91	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"35"	51.7	405.713580246914	3.4929595408046	-0.48302714385632	7
"NEF "	315.91	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"36"	53.2	398.104402515723	3.55581314774864	-0.501960298362897	7
"NEF "	315.91	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"37"	54.7	397.493702770781	3.53848995490618	-0.503495495243904	7
"NEF "	315.91	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"38"	56.2	393.651399491094	3.53039245300956	-0.513208842336565	7
"NEF "	315.91	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"39"	57.7	389.370179948586	3.51278937750308	-0.52414407660586	7
"NEF "	315.91	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"40"	59.2	384.375	3.60436663322606	-0.537055948565935	7
"NEF "	315.91	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"41"	60.7	379.379947229551	3.53737051887295	-0.550136384924698	7
"NEF "	315.91	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"42"	62.2	383.64667535854	3.50988403760472	-0.538952574359594	7
"NEF "	315.91	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"43"	63.7	373.171581769437	3.56688484172736	-0.56663626850885	7
"NEF "	315.91	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"44"	65.2	369.173441734417	3.58380257994303	-0.577408021715945	7
"NEF "	315.91	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"45"	66.7	370.5330634278	3.58382679213254	-0.573731906351176	7
"NEF "	394.89	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"1"	0.7	611.247947454844	3.86925901854669	-0.0731719042903586	8
"NEF "	394.89	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"2"	2.2	578.506944444444	3.77483304531487	-0.128224036339549	8
"NEF "	394.89	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"3"	3.7	508.174384236453	2.79550436224097	-0.25784992239797	8
"NEF "	394.89	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"4"	5.2	509.001964636542	2.53991178824959	-0.2562227107869	8
"NEF "	394.89	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"5"	6.7	536.604846225536	2.56703176315398	-0.20341261782015	8
"NEF "	394.89	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"6"	8.2	553.354430379747	2.63306363957	-0.172675867978747	8
"NEF "	394.89	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"7"	9.7	572.975545851528	2.6398395088228	-0.137831548719667	8
"NEF "	394.89	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"8"	11.2	599.282136894825	2.645328861021	-0.0929420867231481	8
"NEF "	394.89	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"9"	12.7	624.109863672815	2.66131157625515	-0.0523481706764334	8
"NEF "	394.89	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"10"	14.2	626.773162939297	2.74887456328101	-0.0480898935485637	8
"NEF "	394.89	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"11"	15.7	647.395672333849	2.71337168311737	-0.0157169303435877	8
"NEF "	394.89	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"12"	17.2	654.27467482785	2.76562711384628	-0.00514733174999614	8
"NEF "	394.89	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"13"	18.7	660.819560272934	2.78022283312071	0.00480623553925052	8
"NEF "	394.89	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"14"	20.2	665.180722891566	2.8429721290344	0.0113841803547751	8
"NEF "	394.89	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"15"	21.7	668.129588014981	2.84800094783207	0.0158075616299222	8
"NEF "	394.89	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"16"	23.2	680.325478645066	2.88989451472724	0.0338967415956991	8
"NEF "	394.89	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"17"	24.7	681.072058823529	2.89178153171446	0.0349935266753785	8
"NEF "	394.89	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"18"	26.2	679.156457564576	2.82905167322282	0.0321769374004524	8
"NEF "	394.89	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"19"	27.7	668.535232383808	2.89324630709509	0.0164145116671928	8
"NEF "	394.89	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"20"	29.2	682.697503671072	2.85079137381139	0.0373772807375468	8
"NEF "	394.89	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"21"	30.7	681.7	2.86898370689642	0.0359150912420226	8
"NEF "	394.89	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"22"	32.2	670.727952167414	2.93589877899629	0.0196890312212012	8
"NEF "	394.89	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"23"	33.7	666.089541008277	2.98425486054535	0.0127495203349979	8
"NEF "	394.89	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"24"	35.2	670.717277486911	2.98118811312895	0.0196731160272488	8
"NEF "	394.89	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"25"	36.7	676.181885671863	2.98334321408734	0.0277875143704225	8
"NEF "	394.89	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"26"	38.2	682.91036002939	2.99410131906313	0.0376890193642786	8
"NEF "	394.89	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"27"	39.7	672.632835820895	3.05579142464534	0.0225250302279381	8
"NEF "	394.89	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"28"	41.2	679.360147601476	3.02876469051647	0.0324768086536298	8
"NEF "	394.89	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"29"	42.7	674.064780342517	3.08578902280095	0.0246516324348348	8
"NEF "	394.89	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"30"	44.2	675.14880952381	3.05779573631545	0.0262585380021886	8
"NEF "	394.89	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"31"	45.7	679.698224852071	3.07940339784477	0.0329743255586001	8
"NEF "	394.89	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"32"	47.2	673.06860551827	3.09417145382557	0.0231726771713382	8
"NEF "	394.89	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"33"	48.7	657.096330275229	3.10976958587606	-0.000843957966492464	8
"NEF "	394.89	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"34"	50.2	668.610526315789	3.03534779337956	0.0165271305519645	8
"NEF "	394.89	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"35"	51.7	660.506849315069	3.06416002107756	0.00433290667601933	8
"NEF "	394.89	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"36"	53.2	664.341906202723	3.07298146854863	0.0101223488044347	8
"NEF "	394.89	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"37"	54.7	652.413394919169	3.15080312186097	-0.00799618483224966	8
"NEF "	394.89	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"38"	56.2	662.111448066717	3.10351975567129	0.00675930519488042	8
"NEF "	394.89	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"39"	57.7	661.676783004552	3.07289666610799	0.00610260638523161	8
"NEF "	394.89	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"40"	59.2	656.827217125382	3.13302410997932	-0.00125359086201749	8
"NEF "	394.89	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"41"	60.7	642.100470957614	3.12973886377511	-0.0239297988623926	8
"NEF "	394.89	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"42"	62.2	643.975762314308	3.10342083866301	-0.0210134978885281	8
"NEF "	394.89	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"43"	63.7	652.172839506173	3.09072860230817	-0.00836496906340944	8
"NEF "	394.89	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"44"	65.2	653.007704160247	3.07445430585886	-0.00708565981843343	8
"NEF "	394.89	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"45"	66.7	646.469260700389	3.0988818850242	-0.0171489372990565	8
"NIT "	5.99	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"1"	0.7	832.440243902439	3.05451653531835	0.23568685305547	1
"NIT "	5.99	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"2"	2.2	842.290361445783	3.3757108911176	0.247450214992221	1
"NIT "	5.99	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"3"	3.7	867.092182030338	2.97140674061348	0.276470706989639	1
"NIT "	5.99	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"4"	5.2	887.113402061856	2.92705467079944	0.299298236009586	1
"NIT "	5.99	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"5"	6.7	895.966024915062	2.95460012172217	0.309227906507702	1
"NIT "	5.99	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"6"	8.2	925.833698030635	2.79316904161523	0.342020039631357	1
"NIT "	5.99	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"7"	9.7	947.558713136729	2.79486311696077	0.365214314281246	1
"NIT "	5.99	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"8"	11.2	977.107124284971	2.82275175156324	0.395921705051703	1
"NIT "	5.99	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"9"	12.7	1013.31658291457	2.86978871854564	0.432309388450305	1
"NIT "	5.99	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"10"	14.2	1026.46739130435	2.81631201383736	0.445203881954189	1
"NIT "	5.99	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"11"	15.7	1053.84615384615	2.88088000503354	0.471527167227962	1
"NIT "	5.99	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"12"	17.2	1085.66853669939	2.85950018237149	0.501276651954033	1
"NIT "	5.99	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"13"	18.7	1074.84332232185	2.87378418059954	0.491255596135618	1
"NIT "	5.99	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"14"	20.2	1120.15617926664	2.7286973470791	0.532548813214548	1
"NIT "	5.99	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"15"	21.7	1129.22003577818	2.73739102818903	0.540607852434008	1
"NIT "	5.99	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"16"	23.2	1150.26505494505	2.67264515669792	0.559073090234471	1
"NIT "	5.99	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"17"	24.7	1158.5554581324	2.64742582727918	0.566254626236462	1
"NIT "	5.99	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"18"	26.2	1168.92770034843	2.58931985589943	0.575167524997675	1
"NIT "	5.99	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"19"	27.7	1188.77862920392	2.56699018485764	0.592007109895177	1
"NIT "	5.99	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"20"	29.2	1180.83848797251	2.57693362597388	0.585305461015958	1
"NIT "	5.99	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"21"	30.7	1195.11714770798	2.53034698387212	0.59732490398891	1
"NIT "	5.99	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"22"	32.2	1213.57824267782	2.53568949284455	0.612653912828164	1
"NIT "	5.99	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"23"	33.7	1211.22611597831	2.50599015266161	0.610713857393285	1
"NIT "	5.99	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"24"	35.2	1222.25207296849	2.42792104759197	0.619775810357182	1
"NIT "	5.99	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"25"	36.7	1234.13451254628	2.13535854614659	0.629450616702894	1
"NIT "	5.99	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"26"	38.2	1236.96880131363	1.98411838166053	0.631744563697612	1
"NIT "	5.99	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"27"	39.7	1224.77786987153	1.98952032467007	0.621840188692589	1
"NIT "	5.99	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"28"	41.2	1214.91698113208	2.08869617394894	0.61375643802709	1
"NIT "	5.99	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"29"	42.7	1224.4265560166	2.08077353853408	0.621553308713419	1
"NIT "	5.99	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"30"	44.2	1226.80024865313	2.08342078420975	0.623490047797683	1
"NIT "	5.99	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"31"	45.7	1215.820620285	2.05849840586191	0.614499948304812	1
"NIT "	5.99	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"32"	47.2	1242.50918742344	2.00829726999755	0.636213565121307	1
"NIT "	5.99	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"33"	48.7	1231.2464846981	1.9768193262381	0.627107750287971	1
"NIT "	5.99	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"34"	50.2	1228.25196524617	1.9875295102548	0.624672683958353	1
"NIT "	5.99	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"35"	51.7	1211.34709351306	1.99583967884596	0.610813732628739	1
"NIT "	5.99	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"36"	53.2	1222.69449081803	1.94023505023549	0.620137714262095	1
"NIT "	5.99	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"37"	54.7	1211.07307853843	1.95063320885806	0.610587500219549	1
"NIT "	5.99	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"38"	56.2	1214.48804028535	1.98217426700212	0.61340331382804	1
"NIT "	5.99	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"39"	57.7	1199.08336877924	1.97266988728811	0.600638097409539	1
"NIT "	5.99	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"40"	59.2	1206.45269410267	1.93624512675011	0.606765087971718	1
"NIT "	5.99	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"41"	60.7	1214.06677866443	1.89087204530677	0.613056390116979	1
"NIT "	5.99	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"42"	62.2	1210.89202867988	1.9054184346144	0.610437993640494	1
"NIT "	5.99	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"43"	63.7	1193.03156996587	1.92569597126778	0.595578297291539	1
"NIT "	5.99	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"44"	65.2	1187.6735395189	1.95895725373491	0.591077076647114	1
"NIT "	5.99	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"45"	66.7	1177.98003472222	1.96503111834215	0.582881828488066	1
"NIT "	29.96	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"1"	0.7	705.264474624732	3.38622736896656	0.0698982866493194	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"2"	2.2	721.368715083799	3.42211223024483	0.0924758134544676	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"3"	3.7	739.407356948229	2.91698274716906	0.117174409215724	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"4"	5.2	751.08439383791	2.62773177280153	0.132843433607291	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"5"	6.7	785.003848620911	2.5512799103214	0.17701403334547	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"6"	8.2	782.660426081343	2.51197075339659	0.174024331630754	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"7"	9.7	793.556897647807	2.37895013550491	0.187850654929212	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"8"	11.2	831.195388349515	2.30571317312212	0.234190304458976	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"9"	12.7	831.273607748184	2.34378499768093	0.234284404738633	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"10"	14.2	852.186239620403	2.33818459753839	0.259130506918804	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"11"	15.7	863.389277389277	2.3532077116097	0.272191076864123	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"12"	17.2	861.404678362573	2.35816552555447	0.269889816593675	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"13"	18.7	871.574406485234	2.30163154733561	0.281626651682005	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"14"	20.2	886.64960182025	2.24567419525489	0.298775279728323	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"15"	21.7	896.610768367919	2.18848220642862	0.309947254747705	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"16"	23.2	896.240875912409	2.23060669129855	0.309534624442305	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"17"	24.7	918.997809419496	2.15843711029552	0.334609151569433	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"18"	26.2	926.628664495114	2.07231318341303	0.342878320511295	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"19"	27.7	921.619749045281	2.11502283967733	0.337458131670901	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"20"	29.2	935.311995696611	2.08237951540065	0.35220557173845	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"21"	30.7	928.027056277056	2.0518158245399	0.344386300705437	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"22"	32.2	921.356673960613	2.11788158137783	0.337172642303625	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"23"	33.7	928.300760043431	2.11421339921071	0.344681188026471	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"24"	35.2	925.120783460283	2.12972301248263	0.341249718575131	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"25"	36.7	936.789360558839	2.10269573189431	0.353783867875003	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"26"	38.2	942.643923240938	2.07676835634213	0.360014024241338	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"27"	39.7	942.962726304579	2.07047580716957	0.360352168007171	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"28"	41.2	933.020430107527	2.13044221218221	0.349752510702244	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"29"	42.7	942.8016	2.08772884824554	0.360181281006369	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"30"	44.2	948.50449973531	2.10568139948013	0.366211946291194	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"31"	45.7	916.849615806806	2.16249417939997	0.332268875832327	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"32"	47.2	946.914058355438	2.10009335283477	0.364533750468586	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"33"	48.7	944.391812865497	2.04023761684492	0.361866548908454	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"34"	50.2	938.556270096463	2.10524467636868	0.355668224584049	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"35"	51.7	944.207025013305	2.08015604015666	0.361670861132865	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"36"	53.2	936.1696094168	2.09687754079381	0.353122079576815	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"37"	54.7	925.309446254072	2.14091711774971	0.341453630931741	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"38"	56.2	926.261505143476	2.13746402201649	0.342482010613968	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"39"	57.7	917.776135741653	2.15232277426796	0.333278912907009	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"40"	59.2	923.885263730288	2.18125260615165	0.339913303352737	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"41"	60.7	900.980984340045	2.25227690310478	0.314809565197912	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"42"	62.2	906.019433647973	2.20476202331423	0.320386168628791	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"43"	63.7	901.70581655481	2.21606065295479	0.315613734012447	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"44"	65.2	906.976718403548	2.19551109900767	0.321442193864646	2
"NIT "	29.96	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"45"	66.7	908.617990005552	2.19080645818713	0.323250165700519	2
