"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"GFP_int"	"norm_count"	"dose_level"
"FAM "	8.15	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"10"	18.6	754.383289124668	4.49078162673394	0.913728438730544	3
"FAM "	8.15	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"11"	20.6	757.951815181518	4.24696767726567	0.918447674129666	3
"FAM "	8.15	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"12"	22.6	749.706275033378	4.34638798005362	0.907509355403144	3
"FAM "	8.15	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"13"	24.6	778.700706486834	4.60691399487352	0.945454628716949	3
"FAM "	8.15	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"14"	26.6	791.080910240202	4.47000217316791	0.961228109952899	3
"FAM "	8.15	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"15"	28.6	787.525714285714	4.3085992871707	0.956723882097875	3
"FAM "	8.15	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"16"	30.6	792.031565656566	4.34121334287145	0.96242910551715	3
"FAM "	8.15	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"17"	32.6	820.502742230347	4.14025320878793	0.997745111539979	3
"FAM "	8.15	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"18"	34.6	823.001215066829	4.30323444191303	1.00078553593334	3
"FAM "	8.15	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"19"	36.6	822.354838709677	4.19717708768737	0.999999838042699	3
"FAM "	8.15	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"20"	38.6	829.632911392405	4.33932791248333	1.00881118639714	3
"FAM "	8.15	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"21"	40.6	840.716835217133	4.39515181854289	1.02208276204817	3
"FAM "	8.15	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"22"	42.6	855.502630040912	4.10246324012803	1.03951702647091	3
"FAM "	8.15	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"23"	44.6	846.502658003544	4.14191594186017	1.0289412004306	3
"FAM "	8.15	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"24"	46.6	861.018583042973	4.15273184784108	1.04594394615767	3
"FAM "	8.15	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"25"	48.6	849.266352386565	4.23802696378038	1.03220072081691	3
"FAM "	8.15	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"26"	50.6	852.117370892019	4.23032737063598	1.03555213547427	3
"FAM "	8.15	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"27"	52.6	849.042402826855	4.24410421201915	1.03193698837094	3
"FAM "	8.15	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"28"	54.6	849.004711425206	4.18121791982203	1.03189259454778	3
"FAM "	8.15	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"29"	56.6	868.564766839378	4.05259078985478	1.05467001498815	3
"FAM "	8.15	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"30"	58.6	861.029036004646	3.87750381416525	1.0459560863117	3
"FAM "	8.15	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"31"	60.6	844.585553582001	4.06001029698137	1.02667389677408	3
"FAM "	8.15	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"32"	62.6	829.500301386377	3.88421985164642	1.00865133183539	3
"FAM "	8.15	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"33"	64.6	871.258323765786	4.00265226941893	1.05776637471919	3
"FAM "	8.15	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"34"	66.6	851.605989430417	3.88932169789695	1.03495182501441	3
"FAM "	16.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"1"	0.6	732.120055517002	4.91267111169251	0.883772369652188	4
"FAM "	16.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"2"	2.6	726.695317959469	5.09513596066141	0.876335153592299	4
"FAM "	16.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"3"	4.6	713.928317955997	4.82542230798087	0.858610421150017	4
"FAM "	16.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"4"	6.6	706.510409188801	5.04432528637984	0.848165794345033	4
"FAM "	16.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"5"	8.6	737.782246879334	4.95337005568717	0.891476581503045	4
"FAM "	16.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"6"	10.6	716.186029935852	5.25973729591768	0.861767810429828	4
"FAM "	16.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"7"	12.6	761.837583892617	5.34232359039892	0.923561247340214	4
"FAM "	16.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"8"	14.6	772.707509881423	5.1283382535259	0.937728452775371	4
"FAM "	16.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"9"	16.6	773.781065088757	5.1235718425731	0.939116830804357	4
"FAM "	16.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"10"	18.6	793.152759948652	5.21092362815801	0.963843697449384	4
"FAM "	16.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"11"	20.6	770.306878306878	4.97004599337892	0.934616837576109	4
"FAM "	16.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"12"	22.6	801.800509878904	4.94788430894204	0.974687694995981	4
"FAM "	16.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"13"	24.6	824.555555555556	5.13868105418213	1.00267237950388	4
"FAM "	16.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"14"	26.6	846.019230769231	4.87484302921142	1.02836994962354	4
"FAM "	16.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"15"	28.6	821.494743351886	4.91354309211442	0.998953397485529	4
"FAM "	16.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"16"	30.6	841.196503918023	4.8843582656914	1.02265314662475	4
"FAM "	16.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"17"	32.6	807.723725613594	4.7105126098766	0.982047935176252	4
"FAM "	16.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"18"	34.6	822.961752004935	4.99004427143999	1.00073758459702	4
"FAM "	16.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"19"	36.6	847.210965435042	4.7605191123519	1.02977759622146	4
"FAM "	16.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"20"	38.6	863.275175644028	4.78577028314417	1.04856135850749	4
"FAM "	16.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"21"	40.6	878.28073184677	4.89882993004171	1.06579414154348	4
"FAM "	16.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"22"	42.6	845.008343265793	4.70187827667491	1.02717435986572	4
"FAM "	16.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"23"	44.6	868.013921113689	4.60311837899021	1.05403561155111	4
"FAM "	16.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"24"	46.6	871.22337962963	4.67607783261117	1.05772626625079	4
"FAM "	16.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"25"	48.6	857.063157894737	4.72362413456456	1.04133947124556	4
"FAM "	16.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"26"	50.6	847.13649851632	4.59896555221033	1.02968969581101	4
"FAM "	16.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"27"	52.6	878.774341351661	4.73918672597465	1.06635600158464	4
"FAM "	16.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"28"	54.6	859.574941451991	4.66900910633238	1.04426587180809	4
"FAM "	16.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"29"	56.6	837.605878824235	4.78698775676026	1.01837553705523	4
"FAM "	16.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"30"	58.6	865.9529343405	4.46609825349017	1.05165841761887	4
"FAM "	16.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"31"	60.6	818.444923076923	4.52491561190893	0.995233963346118	4
"FAM "	16.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"32"	62.6	843.435041716329	4.36995911389555	1.02531074747717	4
"FAM "	16.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"33"	64.6	845.089073634204	4.40950264842898	1.02726989325648	4
"FAM "	16.29	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"34"	66.6	852.817968291251	4.38072433094148	1.03637398181949	4
"FAM "	32.58	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"1"	0.6	760.011842105263	5.3069645143107	0.921161873746396	5
"FAM "	32.58	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"2"	2.6	760.336842105263	5.46526020936989	0.921589407256736	5
"FAM "	32.58	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"3"	4.6	763.54891661195	5.17764433810519	0.92580505038523	5
"FAM "	32.58	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"4"	6.6	746.536193029491	5.41959241254025	0.903271958303506	5
"FAM "	32.58	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"5"	8.6	781.699936020474	5.42333066624879	0.949298812249593	5
"FAM "	32.58	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"6"	10.6	782.936020473448	5.43133846044922	0.950878840760379	5
"FAM "	32.58	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"7"	12.6	815.015960712093	5.41352270413681	0.991035555614886	5
"FAM "	32.58	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"8"	14.6	832.618761274805	5.25445608486914	1.01240372673609	5
"FAM "	32.58	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"9"	16.6	828.816425120773	5.38821775353223	1.00782654813341	5
"FAM "	32.58	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"10"	18.6	855.588648332358	5.11760901833537	1.03961756849646	5
"FAM "	32.58	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"11"	20.6	842.99881305638	5.10126483816392	1.02479340887128	5
"FAM "	32.58	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"12"	22.6	872.626361031519	5.18157346099949	1.05933532885737	5
"FAM "	32.58	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"13"	24.6	906.131491712707	5.08395200714708	1.09701228872271	5
"FAM "	32.58	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"14"	26.6	890.287485907554	5.28076166326793	1.07937228731076	5
"FAM "	32.58	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"15"	28.6	892.528354856822	5.04265012827983	1.0818861421668	5
"FAM "	32.58	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"16"	30.6	905.218905472637	4.97683139313645	1.0960046578207	5
"FAM "	32.58	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"17"	32.6	884.635334088335	5.03003186858783	1.0730033670836	5
"FAM "	32.58	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"18"	34.6	941.158510638298	4.82977653478666	1.13493943340678	5
"FAM "	32.58	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"19"	36.6	912.520570488206	5.03152233270444	1.10403848707329	5
"FAM "	32.58	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"20"	38.6	934.695024077047	4.93944556180552	1.12804815749351	5
"FAM "	32.58	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"21"	40.6	946.951374207188	5.00762119003609	1.14107560354363	5
"FAM "	32.58	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"22"	42.6	949.292194092827	4.86007710730838	1.14354450692061	5
"FAM "	32.58	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"23"	44.6	953.035751840168	4.89518901694931	1.14748027686789	5
"FAM "	32.58	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"24"	46.6	949.523206751055	4.86835612875181	1.14378782984633	5
"FAM "	32.58	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"25"	48.6	936.164705882353	4.77093585412827	1.12961928769006	5
"FAM "	32.58	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"26"	50.6	939.491209376665	4.86885595703322	1.13316632097579	5
"FAM "	32.58	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"27"	52.6	944.601061007958	5.0103467839871	1.13859053956653	5
"FAM "	32.58	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"28"	54.6	931.56820622986	4.97890497745014	1.12469726816323	5
"FAM "	32.58	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"29"	56.6	948.787032156036	4.71571872402636	1.14301221939358	5
"FAM "	32.58	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"30"	58.6	962.757796257796	4.79502703805568	1.15762972943694	5
"FAM "	32.58	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"31"	60.6	953.223857067788	4.74984554322983	1.1476776321781	5
"FAM "	32.58	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"32"	62.6	952.362776025237	4.6843855532497	1.14677388832704	5
"FAM "	32.58	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"33"	64.6	944.467161016949	4.77107388763008	1.13844877656436	5
"FAM "	32.58	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"34"	66.6	948.659282700422	4.73719319814546	1.14287756530107	5
"FAM "	48.87	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"1"	0.6	789.219543147208	4.64121135771349	0.958872395949538	6
"FAM "	48.87	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"2"	2.6	846.293838862559	4.3340756582432	1.02869448543274	6
"FAM "	48.87	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"3"	4.6	808.18858560794	4.80221977983371	0.982623288187604	6
"FAM "	48.87	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"4"	6.6	825.572815533981	4.71700073968336	1.00390532613411	6
"FAM "	48.87	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"5"	8.6	835.873053892216	4.70611397878774	1.01630461101315	6
"FAM "	48.87	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"6"	10.6	853.620164126612	4.66883315179991	1.03731418103236	6
"FAM "	48.87	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"7"	12.6	876.3756432247	4.5521322170959	1.0636226743574	6
"FAM "	48.87	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"8"	14.6	895.001117318436	4.54541506078552	1.08465282554452	6
"FAM "	48.87	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"9"	16.6	921.625407166124	4.51250197732699	1.11396671697121	6
"FAM "	48.87	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"10"	18.6	919.626768226333	4.59029140913439	1.11179575988942	6
"FAM "	48.87	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"11"	20.6	946.422832980973	4.49877218142354	1.1405172973853	6
"FAM "	48.87	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"12"	22.6	954.554507337526	4.55420739575433	1.14907260604964	6
"FAM "	48.87	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"13"	24.6	961.668401874024	4.47241421056514	1.15649755351749	6
"FAM "	48.87	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"14"	26.6	984.669724770642	4.42728398650974	1.18013413901345	6
"FAM "	48.87	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"15"	28.6	992.614530776993	4.47033869176279	1.18817026102253	6
"FAM "	48.87	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"16"	30.6	1009.03378042722	4.33911460984702	1.20457635777834	6
"FAM "	48.87	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"17"	32.6	995.232394366197	4.55201470309275	1.19080413093424	6
"FAM "	48.87	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"18"	34.6	1034.81774115366	4.24857675362386	1.22980845355909	6
"FAM "	48.87	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"19"	36.6	1016.8766650222	4.40360622984476	1.21231897423315	6
"FAM "	48.87	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"20"	38.6	1034.82558139535	4.29821933161401	1.22981602997731	6
"FAM "	48.87	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"21"	40.6	1041.82369942197	4.24846624579276	1.23655587245558	6
"FAM "	48.87	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"22"	42.6	1032.17727051967	4.4227986149528	1.22725356391942	6
"FAM "	48.87	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"23"	44.6	1043.90585975024	4.36909310745007	1.23855245059372	6
"FAM "	48.87	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"24"	46.6	1055.75154394299	4.27506724662268	1.24983601509639	6
"FAM "	48.87	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"25"	48.6	1052.59942911513	4.25876091022694	1.24684588943259	6
"FAM "	48.87	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"26"	50.6	1037.24432641236	4.38742424568267	1.23215064823174	6
"FAM "	48.87	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"27"	52.6	1056.73067804647	4.28411121830852	1.25076301383124	6
"FAM "	48.87	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"28"	54.6	1031.79514563107	4.38515105637667	1.2268832829118	6
"FAM "	48.87	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"29"	56.6	1054.37642585551	4.35918707148844	1.24853266449223	6
"FAM "	48.87	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"30"	58.6	1063.67390278433	4.30303129055631	1.25731199945069	6
"FAM "	48.87	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"31"	60.6	1047.74988043998	4.24960779000382	1.24222803156393	6
"FAM "	48.87	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"32"	62.6	1060.9640831758	4.25351620345108	1.25476114505026	6
"FAM "	48.87	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"33"	64.6	1059.52367424242	4.33598303108517	1.25340258105961	6
"FAM "	48.87	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"34"	66.6	1052.31839847474	4.36666852660041	1.24657886652236	6
"FAM "	65.16	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"1"	0.6	803.507778469197	4.60281856052296	0.976814724733959	7
"FAM "	65.16	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"2"	2.6	805.715527950311	4.74385687432007	0.979558596087865	7
"FAM "	65.16	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"3"	4.6	810.01975308642	4.59250384165265	0.984886492765544	7
"FAM "	65.16	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"4"	6.6	815.757817290006	4.70860103284174	0.99194537724569	7
"FAM "	65.16	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"5"	8.6	830.50030102348	4.55970091821986	1.00985615038379	7
"FAM "	65.16	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"6"	10.6	867.041522491349	4.43572744019222	1.0529147266506	7
"FAM "	65.16	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"7"	12.6	860.074418604651	4.62590812751572	1.04484677763495	7
"FAM "	65.16	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"8"	14.6	885.040677966102	4.49505216813125	1.07346146662509	7
"FAM "	65.16	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"9"	16.6	895.513679508654	4.47678219484469	1.08522535608728	7
"FAM "	65.16	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"10"	18.6	907.00441014333	4.43835295722716	1.09797517131432	7
"FAM "	65.16	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"11"	20.6	900	4.52165495450835	1.09022262219427	7
"FAM "	65.16	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"12"	22.6	922.59783197832	4.50678197600645	1.11502128008665	7
"FAM "	65.16	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"13"	24.6	932.068669527897	4.42868860006111	1.1252343505923	7
"FAM "	65.16	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"14"	26.6	948.55930416447	4.35164156902751	1.14277217044912	7
"FAM "	65.16	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"15"	28.6	949.067439409905	4.12564824176036	1.14330771861137	7
"FAM "	65.16	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"16"	30.6	970.00412371134	4.3159817342724	1.16512818160716	7
"FAM "	65.16	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"17"	32.6	976.573988735279	4.24435981060836	1.17187837563051	7
"FAM "	65.16	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"18"	34.6	999.225225225225	4.19278712627272	1.19480806278423	7
"FAM "	65.16	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"19"	36.6	1001.55616575137	4.20264829957298	1.19713809403225	7
"FAM "	65.16	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"20"	38.6	1005.02487562189	4.12048887881444	1.20059543091939	7
"FAM "	65.16	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"21"	40.6	994.226358148893	4.28790591037971	1.18979276409712	7
"FAM "	65.16	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"22"	42.6	1015.14187192118	4.15388813051591	1.21061151587	7
"FAM "	65.16	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"23"	44.6	1031.54095976733	4.12004242198231	1.22663689952874	7
"FAM "	65.16	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"24"	46.6	1009.19633118493	4.20066909627473	1.20473744026059	7
"FAM "	65.16	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"25"	48.6	1020.88235294118	4.16232090580556	1.21625044310963	7
"FAM "	65.16	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"26"	50.6	1029.9082078679	4.08972679948213	1.22505281754749	7
"FAM "	65.16	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"27"	52.6	1013.57128761717	4.12184168276228	1.20906316034186	7
"FAM "	65.16	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"28"	54.6	1011.72106824926	4.11733595192273	1.2072360464664	7
"FAM "	65.16	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"29"	56.6	1023.47311827957	4.1531281686608	1.21878499912182	7
"FAM "	65.16	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"30"	58.6	1023.51710654936	4.18617219661129	1.21882797760727	7
"FAM "	65.16	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"31"	60.6	1035.70434782609	4.01317644642576	1.23066486241494	7
"FAM "	65.16	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"32"	62.6	1022.16536203523	4.10239311235462	1.21750641892782	7
